time,flux,flux_err
247.01632663812052,0.99341977,0.00013641147
247.01700772694312,0.9935079,0.00013643778
247.01768881576572,0.9934263,0.00013643298
247.0183700045891,0.99340093,0.0001364055
247.0190510934117,0.99317455,0.0001364121
247.0197321824744,0.9933869,0.00013642549
247.02041337129776,0.9930829,0.00013640613
247.02109446012037,0.99317455,0.0001364104
247.0217754489422,0.9931672,0.00013641003
247.02245663776557,0.99340564,0.0001364242
247.02313772659545,0.9931181,0.00013640628
247.02381881541805,0.9933092,0.00013640762
247.02449990424066,0.99321574,0.00013641319
247.02518109306402,0.9934292,0.00013642684
247.02586218188662,0.9931422,0.00013640946
247.02654327094206,0.99341375,0.00013642822
247.0272244597727,0.9935963,0.00013643996
247.02790544859454,0.99316764,0.0001364143
247.02858653741714,0.99343425,0.00013643337
247.0292677262405,0.9931912,0.0001364195
247.0299488150631,0.99341977,0.00013643283
247.030629903893,0.9935272,0.00013644481
247.03131109271635,0.99338514,0.00013643544
247.03199218153895,0.99350417,0.00013644634
247.03267327036156,0.99332327,0.00013643625
247.0333542591834,0.99328685,0.00013643758
247.03403544801404,0.9934401,0.00013644868
247.03471653683664,0.99315363,0.00013643307
247.03539772589284,0.99336207,0.00013644998
247.03607881471544,0.9934377,0.00013645526
247.03675990353804,0.9934389,0.00013645706
247.0374410923614,0.9932858,0.00013645369
247.03812218119128,0.99355394,0.00013647073
247.03880317001313,0.99332345,0.00013645994
247.0394843588365,0.99328166,0.00013646302
247.0401654476591,0.99344003,0.00013647352
247.0408465364817,0.99311143,0.00013645607
247.04152772531233,0.99347466,0.0001364814
247.04220881413494,0.9935284,0.00013649177
247.04288990295754,0.99339163,0.00013648116
247.0435710917809,0.99322164,0.00013647327
247.04425208060275,0.99337393,0.00013648775
247.04493316966546,0.99352735,0.00013649906
247.04561435848882,0.99353033,0.00013650252
247.04629544731142,0.9936043,0.0001365089
247.04697653613403,0.9935452,0.00013650655
247.0476577249574,0.99330264,0.00013649453
247.04833881378,0.99348485,0.00013650746
247.04901990260987,0.9933226,0.0001365013
247.04970099143247,0.9934139,0.0001365067
247.05038208025508,0.9933955,0.00013651016
247.05106316907768,0.9935245,0.00013652163
247.05174425790028,0.9938156,0.00013653988
247.05242544673092,0.99348736,0.00013652147
247.05310653555352,0.9934693,0.00013652076
247.05378762437613,0.9934976,0.00013652521
247.0544688131995,0.99340105,0.00013652057
247.05514980202133,0.99363714,0.0001365368
247.0558308908512,0.99358624,0.00013653268
247.05651207967458,0.9937149,0.00013654373
247.05719316849718,0.9937386,0.00013654563
247.05787425731978,0.9931975,0.00013651016
247.05855534614238,0.993534,0.0001365325
247.05923653496575,0.9935673,0.00013653495
247.05991762402846,0.99356437,0.00013653653
247.0605986128503,0.9935198,0.00013653234
247.06127980167366,0.99345183,0.0001365266
247.06196089049627,0.9934221,0.00013652182
247.06264197932614,0.99386895,0.00013655075
247.0633231681495,0.99371076,0.00013653861
247.0640042569721,0.9937234,0.00013654046
247.06468544579548,0.9936686,0.00013653192
247.06536653461808,0.99356943,0.00013652576
247.06604752343992,0.99356186,0.00013652355
247.0667286122698,0.99346054,0.00013651286
247.06740980109316,0.9938647,0.000136535
247.06809088991577,0.9934954,0.0001365104
247.06877207873913,0.993537,0.00013651016
247.06945316756173,0.9935436,0.00013650795
247.0701342563916,0.9936344,0.00013650951
247.07081544521498,0.9936127,0.00013650573
247.07149643403682,0.99351156,0.00013649622
247.07217752285942,0.9938044,0.00013651245
247.07285861168202,0.9938168,0.00013650874
247.0735398005054,0.9939927,0.00013651825
247.07422088933527,0.9939873,0.00013651478
247.07490197815787,0.9936773,0.00013649472
247.07558316698123,0.99388456,0.00013650504
247.07626425580384,0.99415123,0.00013651898
247.07694524463295,0.99418676,0.00013651855
247.07762643345632,0.9937872,0.00013649222
247.07830752227892,0.9942726,0.00013652275
247.07898861110152,0.994168,0.00013651398
247.0796697999249,0.9941888,0.00013651566
247.0803508887475,0.99404967,0.00013650281
247.08103197757737,0.99416065,0.00013650913
247.08171316640073,0.9942061,0.00013651141
247.08239415522257,0.99428284,0.00013651475
247.08307524404518,0.9942253,0.00013651184
247.08375643286854,0.9943213,0.00013651593
247.08443752169842,0.9943056,0.00013651447
247.08511861052102,0.99413884,0.00013650245
247.08579969934362,0.99416596,0.00013650394
247.086480888167,0.99439275,0.0001365166
247.0871619769896,0.99428165,0.0001365117
247.0878429658187,0.9944778,0.00013652036
247.08852415464207,0.994156,0.00013650011
247.08920524346468,0.9944244,0.00013651555
247.08988633228728,0.9944734,0.00013651855
247.09056752111064,0.9945659,0.00013652383
247.09124860993325,0.9944207,0.00013651166
247.09192969876312,0.99462944,0.00013652298
247.0926108875865,0.99492574,0.00013654
247.0932919764091,0.99460524,0.00013651849
247.09397296523093,0.9946683,0.00013652128
247.0946541540543,0.99468106,0.00013652025
247.09533524288418,0.9948206,0.00013652831
247.09601633170678,0.99512106,0.00013654734
247.09669752053014,0.9951924,0.00013654813
247.09737860935275,0.99553096,0.00013657002
247.0980597981761,0.9958622,0.00013658784
247.0987408869987,0.9962623,0.000136614
247.09942187582783,0.9964825,0.00013662621
247.10010296465043,0.9965969,0.00013663447
247.1007841534738,0.9969107,0.00013665103
247.1014652422964,0.99688846,0.00013665066
247.10214633088617,0.9974197,0.00013668364
247.1028275197168,0.997796,0.0001367158
247.1035086085394,0.997883,0.00013671431
247.10418969736202,0.9981833,0.00013673167
247.10487078618462,0.99855536,0.00013675734
247.10555187500722,0.99899197,0.00013678505
247.1062329638371,0.9989614,0.00013678096
247.10691415266047,0.99910617,0.0001367925
247.10759524148307,0.9993548,0.00013680923
247.10827633030567,0.99961984,0.00013682747
247.10895751912904,0.99953425,0.0001368217
247.10963860795164,0.9997435,0.00013683605
247.11031959678076,0.9998576,0.00013684575
247.11100068560336,0.9997292,0.00013683883
247.11168187442672,0.99976474,0.00013684228
247.11236296324932,0.9999205,0.00013685477
247.11304405207193,1.0002109,0.00013687159
247.11372524090257,1.0001186,0.00013686916
247.11440632972517,0.99997294,0.00013686738
247.11508741854777,0.9999812,0.00013687204
247.11576850737038,0.99993306,0.00013686024
247.11644959619298,0.99963415,0.00013684436
247.11713068479003,1.0000225,0.00013686997
247.11781177361263,0.99990064,0.00013686418
247.118492962436,0.99981105,0.00013685836
247.1191740512586,0.999933,0.00013686824
247.11985524008196,1.0001888,0.0001368879
247.12053632890456,0.99995416,0.0001368689
247.12121731773368,0.9999808,0.0001368722
247.12189840655628,0.99980307,0.00013686159
247.12257959537965,0.9999448,0.00013686971
247.12326068420225,0.9997664,0.00013685944
247.12394177303213,0.9999773,0.00013687306
247.1246229618555,1.0001742,0.00013688715
247.1253040506781,0.9998153,0.00013686196
247.12598523950146,1.000227,0.00013688928
247.12666622809047,0.99999094,0.00013687277
247.12734731691307,1.000018,0.00013687213
247.12802840574295,0.9999719,0.0001368678
247.12870959456632,0.9998294,0.0001368569
247.12939068338892,0.99982905,0.00013685571
247.13007187221228,1.000034,0.00013686718
247.1307529610349,0.99995804,0.00013686017
247.13143404986477,0.9999296,0.0001368572
247.1321150386866,1.000098,0.00013686597
247.13279622750997,0.9999958,0.00013685678
247.13347731633257,0.9999553,0.0001368529
247.13415850515594,0.99997175,0.00013685235
247.13483959397854,1.0001593,0.00013686133
247.1355206825756,0.99985284,0.00013684128
247.13620187139895,1.0001397,0.00013685702
247.13688296022156,1.0002198,0.00013685977
247.1375639490434,1.0003184,0.00013686306
247.13824503787328,1.0001904,0.00013685416
247.13892622669664,1.0000905,0.00013684462
247.13960731551924,0.99986565,0.00013682993
247.14028840434185,0.99994767,0.00013683322
247.1409695931652,0.99976224,0.00013681839
247.1416506819878,1.0000699,0.0001368377
247.14233177058486,1.0000024,0.00013683247
247.14301285940746,0.9998903,0.0001368235
247.14369394823007,0.99961823,0.00013680613
247.14437503705267,0.99988383,0.00013682211
247.14505612587527,0.9998475,0.00013681944
247.1457373147059,1.0003287,0.00013684924
247.14641840352851,0.9998578,0.00013681776
247.14709949235112,1.0002285,0.00013684249
247.14778068117448,1.0003284,0.0001368489
247.14846166999632,1.0000428,0.000136834
247.14914275859337,0.9996684,0.00013681344
247.14982394741673,0.9999892,0.00013682782
247.15050503623934,1.0003978,0.00013685338
247.15118612506194,1.0000373,0.00013683204
247.1518673138853,1.0002065,0.00013684298
247.1525484027079,0.9999198,0.00013682502
247.15322959153855,1.0002122,0.0001368441
247.15391048035963,1.0000848,0.00013683831
247.15459166895016,1.000065,0.00013683649
247.15527275777276,1.0001887,0.00013684668
247.15595394659613,0.9999824,0.00013683407
247.156635035426,0.99997956,0.00013683262
247.15731622424937,0.99996585,0.00013683373
247.15799731307197,1.000221,0.00013685026
247.15867840189458,0.99968815,0.000136817
247.15935939071642,1.0000135,0.00013683853
247.16004057930695,0.9997781,0.00013682409
247.16072166813683,0.99997497,0.00013683632
247.16140275695943,1.0001128,0.00013684436
247.1620839457828,1.0001762,0.00013684948
247.1627650346054,0.9997709,0.00013682476
247.163446123428,1.0002223,0.00013685203
247.16412731225864,0.9998923,0.00013683157
247.16480840084841,0.99963546,0.00013681411
247.16548938967026,0.99990445,0.00013683048
247.16617057849362,1.000063,0.00013687428
247.16685166731622,0.9999917,0.00013683373
247.1675327561461,0.99999195,0.00013683157
247.16821394496947,0.9997873,0.00013681613
247.16889503379207,0.9997419,0.00013681137
247.16957612261467,0.9999099,0.00013682105
247.17025721120444,1.0001136,0.00013683121
247.17093830003432,0.9998744,0.00013681322
247.17161938885693,0.9998209,0.00013680679
247.17230047767953,0.99977505,0.00013679903
247.1729816665029,0.9998361,0.00013680078
247.1736627553255,0.9996147,0.000136785
247.17434384391527,1.0000228,0.00013680894
247.1750250327459,0.999728,0.0001367863
247.1757061215685,0.9999182,0.00013679636
247.17638711039035,0.99972844,0.00013677875
247.17706829921372,1.0001152,0.00013680269
247.17774938803632,0.99986506,0.00013678226
247.1784304768662,0.99975735,0.00013677616
247.17911166545673,0.99971616,0.00013676907
247.17979275427933,0.9996558,0.00013676607
247.18047384310194,0.9994737,0.00013675158
247.1811550319253,0.99954224,0.00013675528
247.18183602075442,0.999465,0.00013675004
247.18251710957702,0.999664,0.00013676172
247.18319829816755,0.9995186,0.00013675143
247.18387938699016,0.9997812,0.00013676756
247.18456047581276,0.99991614,0.00013677562
247.18524166463612,0.999929,0.00013677734
247.185922753466,0.99967873,0.0001367607
247.1866038422886,0.99992913,0.00013677898
247.18728483087762,0.99985117,0.00013677443
247.18796601970098,0.9998367,0.0001367762
247.18864710852358,0.99994254,0.00013678335
247.18932829735422,0.999553,0.00013676008
247.19000938617683,0.9998965,0.0001367841
247.1906904747666,0.99964607,0.0001367708
247.19137166358996,0.9998115,0.00013678512
247.19205275241256,1.0000304,0.0001368017
247.19273374124168,0.9997607,0.00013678853
247.19341493006505,1.0000123,0.00013680964
247.19409601888765,1.0001256,0.00013682013
247.19477710747742,0.9999242,0.00013680971
247.19545829630079,0.9995685,0.00013679406
247.1961393851234,1.0000323,0.00013683175
247.19682047395327,0.99983823,0.00013681916
247.19750156277587,0.9996567,0.00013681396
247.19818265136564,1.000028,0.00013684227
247.19886374018824,0.9998741,0.00013683763
247.19954482901812,0.99995035,0.00013684691
247.2002260178415,0.9999438,0.00013688892
247.2009071066641,0.9999527,0.0001368582
247.20158819525386,0.9998304,0.00013685516
247.20226938407723,0.99985796,0.00013686267
247.20295047289983,1.0000274,0.00013687903
247.20363146172895,0.99960077,0.00013685475
247.2043126505523,0.9997624,0.00013686964
247.20499373914208,0.99994224,0.00013688672
247.20567482796469,0.9998553,0.00013688405
247.2063559167873,0.9997194,0.00013687908
247.20703710561793,0.99994767,0.00013689528
247.20771819444053,1.0001185,0.00013690989
247.20839938303106,0.9999304,0.00013689854
247.2090803718529,0.9999082,0.00013689815
247.2097614606755,0.9998784,0.00013689733
247.2104425495054,0.99970526,0.00013688479
247.21112373832875,0.99999624,0.00013689979
247.21180482691852,0.99987346,0.00013689182
247.21248591574113,0.9998334,0.00013688633
247.2131671045645,0.9999199,0.00013688934
247.2138481933871,0.99987096,0.00013688314
247.21452918198338,0.99983054,0.00013691167
247.21521037080674,0.9998994,0.0001368741
247.21589145962935,0.9998242,0.00013686564
247.21657254845195,0.9997809,0.0001368585
247.2172537372753,0.9997134,0.00013684823
247.21793482587236,0.9999606,0.0001368571
247.21861601469573,1.0000758,0.00013685788
247.21929710351833,0.9998199,0.00013683586
247.21997809234017,1.0000716,0.0001368515
247.22065918092994,0.9995478,0.00013680641
247.2213403697533,0.99988157,0.00013682066
247.22202145858319,1.0000541,0.00013682453
247.22270264740655,0.99989897,0.00013680871
247.22338373599632,0.99970573,0.00013679269
247.22406482481892,0.9999074,0.00013679758
247.22474591364153,0.9997865,0.00013678377
247.2254270024714,0.9997498,0.00013677495
247.226108091294,0.99976504,0.00013677073
247.22678917988378,1.0000955,0.00013679135
247.22747036870715,0.999796,0.00013676171
247.22815145752975,1.0001308,0.00013677914
247.22883254635963,0.99990726,0.00013675953
247.22951373495016,0.999814,0.0001367499
247.23019482377276,1.0000256,0.0001367597
247.23087591259537,1.0001396,0.00013676795
247.23155700141797,1.0000976,0.00013675886
247.23223809001502,1.0000651,0.00013675299
247.23291917883762,0.9998852,0.00013674432
247.23360026766022,0.9998668,0.00013673777
247.2342814564836,0.9999561,0.00013674155
247.23496254507336,0.9998747,0.00013673486
247.23564363389596,0.99989796,0.00013673452
247.2363248227266,0.9997487,0.00013672377
247.23700581154844,0.99981296,0.00013672821
247.23768690013821,0.99986696,0.00013673167
247.23836808896158,0.9997485,0.00013672406
247.23904917778418,1.0002917,0.00013675824
247.23973026661406,0.999775,0.00013672542
247.2404114552046,0.99995184,0.00013673738
247.2410925440272,0.9997663,0.00013672774
247.24177373285056,0.99974823,0.00013672696
247.24245462167164,1.0000281,0.00013674748
247.24313581026945,0.99988884,0.0001367385
247.24381689909205,0.9998361,0.00013673633
247.24449808791542,1.0000045,0.00013674863
247.2451791765052,1.0001699,0.00013676214
247.2458602653278,0.99986154,0.00013674448
247.24654145415116,0.9999502,0.00013675108
247.24722254298104,1.0001248,0.00013676561
247.24790353157005,0.99997723,0.00013676067
247.2485847203934,1.0002539,0.00013677754
247.249265809216,0.9998796,0.00013675641
247.24994689803862,1.0002171,0.00013677933
247.25062808663642,1.000075,0.00013677482
247.25130917545903,1.0001936,0.00013678627
247.25199026428163,0.9997852,0.00013676191
247.25267145287216,1.000035,0.00013678212
247.253352441694,1.0001066,0.00013678783
247.25403353052388,0.9999349,0.00013677888
247.25471471934725,1.0002586,0.00013680434
247.25539580793702,0.9997495,0.00013677357
247.25607689675962,0.999826,0.00013678177
247.256758085583,0.99976975,0.00013678147
247.25743917417276,0.9996874,0.00013677868
247.25812026300264,1.0001585,0.00013681345
247.25880135182524,1.0001132,0.00013681383
247.25948244064784,1.0000352,0.00013681255
247.26016352923762,1.0001915,0.00013682431
247.2608446180675,1.0000933,0.0001368237
247.26152580689086,0.9999173,0.0001368131
247.26220689548063,0.99972534,0.00013681618
247.26288798430323,1.0000551,0.00013683198
247.2635691731266,0.999832,0.00013682086
247.2642501617156,0.9999476,0.00013683147
247.2649312505455,0.99976164,0.00013682332
247.2656123393681,0.99998516,0.00013684022
247.26629352819145,1.0002517,0.00013686233
247.26697461678123,0.99995285,0.00013684758
247.26765570560383,1.0000126,0.00013685403
247.2683368944272,1.0000274,0.00013685989
247.26901798302424,1.0002141,0.00013687415
247.26969897184608,1.0000665,0.0001368674
247.27038016066945,0.99989706,0.00013685961
247.27106124925922,0.9998384,0.00013685909
247.2717423380891,0.99974126,0.00013685739
247.27242352691246,0.9996935,0.00013685551
247.27310461550223,0.99982774,0.00013686802
247.2737858043256,0.9998704,0.00013687395
247.2744668931482,0.999968,0.00013689394
247.27514788197004,0.99997616,0.00013688719
247.2758289705671,0.99985313,0.00013688116
247.27651015939045,0.9999678,0.0001368938
247.27719124821306,0.99999,0.000136897
247.2778724368036,0.9999678,0.0001369
